Date,Open,High,Low,Close,Adj Close,Volume
2021-02-18,160.39999389648438,161.24000549316406,159.67999267578125,160.14999389648438,158.40859985351562,1157200
2021-02-19,160.3800048828125,160.64999389648438,156.4600067138672,156.66000366210938,154.95657348632812,741500
2021-02-22,155.17999267578125,156.60000610351562,150.82000732421875,151.80999755859375,150.1593017578125,1191500
2021-02-23,152.00999450683594,153.75999450683594,150.6300048828125,153.14999389648438,151.48471069335938,984700
2021-02-24,153.0,153.3300018310547,149.82000732421875,149.94000244140625,148.30963134765625,1204000
2021-02-25,149.6699981689453,149.8699951171875,145.02999877929688,145.63999938964844,144.05636596679688,1353500
2021-02-26,146.1300048828125,147.36000061035156,141.77999877929688,141.8800048828125,140.33726501464844,1986300
2021-03-01,144.2100067138672,145.7899932861328,143.49000549316406,144.00999450683594,142.44410705566406,1188100
2021-03-02,143.6199951171875,144.4499969482422,139.2899932861328,139.63999938964844,138.1216278076172,1512800
2021-03-03,138.8800048828125,139.4499969482422,131.00999450683594,132.1300048828125,130.6932830810547,2149400
2021-03-04,135.02000427246094,138.75,132.5500030517578,134.97000122070312,133.50241088867188,3108600
2021-03-05,134.4499969482422,136.52000427246094,132.3699951171875,136.00999450683594,134.53109741210938,1720200
2021-03-08,136.7100067138672,137.88999938964844,133.72000122070312,133.8699951171875,132.4143524169922,1457200
2021-03-09,135.5399932861328,137.4600067138672,134.52000427246094,136.8300018310547,135.34217834472656,2495600
2021-03-10,137.3000030517578,137.64999389648438,135.6199951171875,136.3800048828125,134.89707946777344,2165000
2021-03-11,137.52000427246094,138.41000366210938,136.07000732421875,137.0399932861328,135.5498809814453,1755600
2021-03-12,137.88999938964844,139.5399932861328,136.4600067138672,139.1300048828125,137.61717224121094,1029600
2021-03-15,139.5,141.02999877929688,138.72999572753906,140.30999755859375,138.78433227539062,1296200
2021-03-16,140.52000427246094,142.6699981689453,140.5,141.16000366210938,139.62510681152344,1136600
2021-03-17,140.42999267578125,140.8800048828125,138.72999572753906,139.3800048828125,137.8644561767578,1209300
2021-03-18,138.69000244140625,139.50999450683594,137.39999389648438,139.0,137.48858642578125,1200400
2021-03-19,139.0399932861328,139.5399932861328,136.89999389648438,138.36000061035156,136.8555450439453,2216400
2021-03-22,138.86000061035156,140.11000061035156,138.25999450683594,140.0500030517578,138.52716064453125,1027300
2021-03-23,140.19000244140625,144.50999450683594,139.75,144.14999389648438,142.58258056640625,1033500
2021-03-24,143.02000427246094,145.5399932861328,142.27999877929688,144.91000366210938,143.33432006835938,1256700
2021-03-25,145.0800018310547,147.27000427246094,144.60000610351562,145.2100067138672,143.6310577392578,1211200
2021-03-26,145.0500030517578,146.47000122070312,142.3800048828125,146.32000732421875,144.72898864746094,1163500
2021-03-29,146.32000732421875,148.7899932861328,145.66000366210938,147.91000366210938,146.3017120361328,940500
2021-03-30,147.92999267578125,148.27000427246094,145.9499969482422,146.85000610351562,145.2532196044922,768700
2021-03-31,147.49000549316406,150.52999877929688,147.10000610351562,149.9199981689453,148.2898406982422,1221000
2021-04-01,150.63999938964844,151.8300018310547,149.58999633789062,150.58999633789062,148.95254516601562,855400
2021-04-05,150.27000427246094,152.3699951171875,150.25,152.02999877929688,150.37689208984375,577400
2021-04-06,151.83999633789062,153.19000244140625,150.88999938964844,152.8000030517578,151.13853454589844,848200
2021-04-07,153.0500030517578,153.86000061035156,151.86000061035156,152.92999267578125,151.26710510253906,611600
2021-04-08,153.6300048828125,153.77999877929688,151.17999267578125,151.69000244140625,150.0406036376953,657300
2021-04-09,152.05999755859375,152.64999389648438,150.9600067138672,151.67999267578125,150.0306854248047,609700
2021-04-12,151.64999389648438,153.38999938964844,151.36000061035156,152.25,150.59451293945312,742100
2021-04-13,151.33999633789062,155.83999633789062,151.27999877929688,155.41000366210938,153.72015380859375,738700
2021-04-14,154.7100067138672,157.19000244140625,153.9499969482422,157.1300048828125,155.4214630126953,929100
2021-04-15,157.14999389648438,159.30999755859375,157.14999389648438,159.16000366210938,157.4293670654297,1069200
2021-04-16,160.0,160.32000732421875,158.82000732421875,160.1199951171875,158.37893676757812,1341700
2021-04-19,160.24000549316406,160.55999755859375,157.97999572753906,158.72000122070312,156.99415588378906,835100
2021-04-20,159.0,162.39999389648438,158.86000061035156,161.30999755859375,159.5559844970703,850100
2021-04-21,162.2899932861328,162.5,159.8300018310547,161.0,159.24935913085938,623200
2021-04-22,161.0,162.3800048828125,160.47000122070312,161.42999267578125,159.67466735839844,653700
2021-04-23,161.5,161.85000610351562,159.2899932861328,159.36000061035156,157.627197265625,1044900
2021-04-26,159.47000122070312,159.67999267578125,156.44000244140625,157.7100067138672,155.99514770507812,938500
2021-04-27,157.94000244140625,158.0800018310547,154.5500030517578,155.10000610351562,153.41351318359375,1373100
2021-04-28,155.2899932861328,155.49000549316406,153.52999877929688,154.33999633789062,152.66177368164062,699300
2021-04-29,154.5,156.69000244140625,154.00999450683594,154.44000244140625,152.7606964111328,752600
2021-04-30,154.6699981689453,156.02000427246094,154.1300048828125,155.99000549316406,154.29385375976562,1012100
2021-05-03,156.16000366210938,156.80999755859375,154.74000549316406,155.5,153.80917358398438,598000
2021-05-04,154.52000427246094,156.72999572753906,153.30999755859375,155.2899932861328,153.6014404296875,956300
2021-05-05,154.41000366210938,155.14999389648438,151.17999267578125,153.05999755859375,151.39569091796875,714100
2021-05-06,152.9199981689453,154.13999938964844,152.13999938964844,153.1999969482422,151.5341796875,751300
2021-05-07,153.1999969482422,155.82000732421875,152.61000061035156,152.77000427246094,151.1088409423828,795900
2021-05-10,152.30999755859375,156.5500030517578,152.1300048828125,156.0,154.9152069091797,2008300
2021-05-11,155.8000030517578,155.8000030517578,152.57000732421875,153.6999969482422,152.63119506835938,667600
2021-05-12,152.8000030517578,152.97999572753906,149.14999389648438,149.58999633789062,148.54977416992188,837100
2021-05-13,149.60000610351562,152.66000366210938,149.3000030517578,152.0,150.94300842285156,560700
2021-05-14,152.16000366210938,153.83999633789062,152.0,152.8300018310547,151.76724243164062,830800
2021-05-17,152.64999389648438,153.8300018310547,150.8000030517578,150.85000610351562,149.801025390625,540400
2021-05-18,150.89999389648438,151.94000244140625,149.85000610351562,151.08999633789062,150.03933715820312,515500
2021-05-19,150.57000732421875,152.1199951171875,150.11000061035156,152.07000732421875,151.01254272460938,605600
2021-05-20,152.13999938964844,154.91000366210938,152.13999938964844,154.4199981689453,153.34617614746094,703400
2021-05-21,154.66000366210938,156.35000610351562,154.16000366210938,155.1199951171875,154.04132080078125,1605300
2021-05-24,155.60000610351562,156.49000549316406,154.74000549316406,154.83999633789062,153.7632598876953,450100
2021-05-25,154.83999633789062,155.72999572753906,153.58999633789062,154.9199981689453,153.8427276611328,581500
2021-05-26,155.2899932861328,155.77999877929688,153.9600067138672,154.97000122070312,153.89236450195312,485100
2021-05-27,156.0,156.0500030517578,153.10000610351562,153.4199981689453,152.35313415527344,1029500
2021-05-28,154.6699981689453,155.9499969482422,153.88999938964844,155.02000427246094,153.9420166015625,562200
2021-06-01,155.8800048828125,156.1699981689453,154.1300048828125,154.25999450683594,153.1873016357422,619300
2021-06-02,154.22999572753906,156.1300048828125,153.77000427246094,155.42999267578125,154.34915161132812,504100
2021-06-03,154.00999450683594,156.67999267578125,154.00999450683594,156.0399932861328,154.95492553710938,720800
2021-06-04,156.2100067138672,157.1999969482422,156.00999450683594,156.42999267578125,155.34219360351562,403200
2021-06-07,156.5500030517578,157.64999389648438,156.22999572753906,157.47000122070312,156.37498474121094,487600
2021-06-08,157.8000030517578,158.02000427246094,156.02999877929688,156.80999755859375,155.71957397460938,479800
2021-06-09,157.3800048828125,158.38999938964844,156.58999633789062,157.60000610351562,156.50408935546875,644500
2021-06-10,157.77000427246094,160.0,157.2100067138672,159.72999572753906,158.6192626953125,541500
2021-06-11,159.8000030517578,160.44000244140625,159.25999450683594,160.36000061035156,159.24488830566406,745500
2021-06-14,160.52999877929688,161.5,158.4499969482422,160.47999572753906,159.3640594482422,735400
2021-06-15,160.5,162.52000427246094,160.02000427246094,161.7899932861328,160.66493225097656,640700
2021-06-16,162.55999755859375,163.0,158.36000061035156,158.47000122070312,157.36802673339844,795500
2021-06-17,158.1300048828125,162.42999267578125,157.8699951171875,162.1999969482422,161.07208251953125,619700
2021-06-18,161.11000061035156,161.80999755859375,157.3699951171875,157.5399932861328,156.44448852539062,1741100
2021-06-21,157.92999267578125,161.63999938964844,156.36000061035156,161.3000030517578,160.17835998535156,808800
2021-06-22,161.80999755859375,162.55999755859375,159.63999938964844,159.6999969482422,158.5894775390625,581800
2021-06-23,159.8300018310547,160.0,155.9499969482422,156.3699951171875,155.2826385498047,855100
2021-06-24,157.49000549316406,157.5399932861328,153.6699981689453,154.75999450683594,153.68382263183594,867500
2021-06-25,154.75999450683594,155.3800048828125,153.38999938964844,155.22999572753906,154.1505584716797,1041300
2021-06-28,155.61000061035156,158.85000610351562,155.61000061035156,157.3300018310547,156.2359619140625,742900
2021-06-29,156.44000244140625,158.25,155.41000366210938,155.47999572753906,154.39881896972656,655300
2021-06-30,155.75999450683594,156.5399932861328,153.3300018310547,154.1300048828125,153.05821228027344,627700
2021-07-01,154.22000122070312,155.89999389648438,153.4499969482422,155.57000732421875,154.4882049560547,497200
2021-07-02,155.92999267578125,156.94000244140625,155.49000549316406,156.8800048828125,155.78909301757812,397700
2021-07-06,157.8000030517578,159.97999572753906,156.55999755859375,159.8800048828125,158.7682342529297,761300
2021-07-07,160.0,163.60000610351562,159.36000061035156,163.3800048828125,162.24388122558594,871300
2021-07-08,162.57000732421875,163.99000549316406,161.07000732421875,161.5800018310547,160.45640563964844,569900
2021-07-09,161.64999389648438,162.49000549316406,160.4600067138672,162.27999877929688,161.1515350341797,519800
2021-07-12,162.25,163.22000122070312,161.55999755859375,162.97999572753906,161.84666442871094,414500
2021-07-13,162.83999633789062,163.89999389648438,161.61000061035156,162.25,161.1217498779297,473900
2021-07-14,162.2100067138672,164.08999633789062,161.25999450683594,163.24000549316406,162.1048583984375,363800
2021-07-15,162.39999389648438,166.5,162.22000122070312,166.11000061035156,164.95489501953125,627000
2021-07-16,166.5399932861328,169.77000427246094,166.1999969482422,168.30999755859375,167.1396026611328,629800
2021-07-19,167.36000061035156,168.9499969482422,164.7899932861328,167.36000061035156,166.1962127685547,768500
2021-07-20,167.97000122070312,169.4499969482422,165.7100067138672,166.6999969482422,165.54078674316406,955100
2021-07-21,166.4199981689453,166.4199981689453,162.72000122070312,163.49000549316406,162.35313415527344,749200
2021-07-22,163.58999633789062,164.85000610351562,163.1699981689453,164.4199981689453,163.27664184570312,535900
2021-07-23,164.77000427246094,167.36000061035156,164.50999450683594,167.27000427246094,166.10684204101562,603100
2021-07-26,166.5,167.0399932861328,164.9600067138672,166.17999267578125,165.0244140625,556300
2021-07-27,166.3800048828125,170.74000549316406,165.55999755859375,170.1999969482422,169.01646423339844,584200
2021-07-28,170.14999389648438,170.86000061035156,168.60000610351562,170.35000610351562,169.16543579101562,484800
2021-07-29,170.50999450683594,171.30999755859375,169.66000366210938,170.72999572753906,169.5427703857422,406100
2021-07-30,170.57000732421875,172.10000610351562,169.94000244140625,170.11000061035156,168.92709350585938,631200
2021-08-02,169.97999572753906,172.27000427246094,169.8300018310547,172.25,171.0522003173828,621800
2021-08-03,173.25,176.83999633789062,172.10000610351562,175.3000030517578,174.08099365234375,912800
2021-08-04,172.13999938964844,177.14999389648438,172.05999755859375,176.47000122070312,175.24285888671875,1084800
2021-08-05,177.0,180.0800018310547,176.0,179.6699981689453,178.4206085205078,525200
2021-08-06,179.92999267578125,180.4199981689453,177.36000061035156,177.4499969482422,176.21604919433594,1000300
2021-08-09,178.10000610351562,178.52000427246094,175.5,177.1199951171875,176.48806762695312,985600
2021-08-10,177.1999969482422,177.32000732421875,175.50999450683594,176.00999450683594,175.38201904296875,624000
2021-08-11,176.4600067138672,177.0500030517578,174.52999877929688,175.55999755859375,174.9336395263672,728800
2021-08-12,175.6999969482422,177.94000244140625,175.30999755859375,177.4499969482422,176.81689453125,789000
2021-08-13,177.67999267578125,179.08999633789062,176.85000610351562,178.9199981689453,178.28164672851562,649900
2021-08-16,178.99000549316406,181.75,178.74000549316406,181.5,180.85244750976562,617600
2021-08-17,181.3300018310547,181.60000610351562,179.5399932861328,181.38999938964844,180.74282836914062,579100
2021-08-18,181.17999267578125,181.3300018310547,178.97999572753906,179.8800048828125,179.23822021484375,583100
2021-08-19,180.25999450683594,182.4199981689453,179.42999267578125,181.77000427246094,181.12147521972656,549100
2021-08-20,181.4499969482422,184.63999938964844,180.5,184.10000610351562,183.44317626953125,666600
2021-08-23,184.10000610351562,185.24000549316406,181.33999633789062,182.1999969482422,181.54994201660156,993500
2021-08-24,181.74000549316406,181.9600067138672,179.0,180.60000610351562,179.95565795898438,745800
2021-08-25,180.60000610351562,181.42999267578125,179.55999755859375,180.8800048828125,180.2346649169922,502400
2021-08-26,180.50999450683594,181.6699981689453,179.75999450683594,181.22000122070312,180.5734405517578,520800
2021-08-27,181.61000061035156,182.32000732421875,180.00999450683594,180.30999755859375,179.66668701171875,748700
2021-08-30,181.1699981689453,183.30999755859375,180.7899932861328,182.5800018310547,181.9285888671875,520100
2021-08-31,182.5800018310547,183.72000122070312,181.80999755859375,182.25,181.59976196289062,918100
2021-09-01,180.67999267578125,185.17999267578125,180.67999267578125,184.42999267578125,183.77198791503906,751700
2021-09-02,185.0,186.9199981689453,184.5,186.85000610351562,186.18336486816406,460000
2021-09-03,186.10000610351562,187.02000427246094,184.5800018310547,185.14999389648438,184.48941040039062,466300
2021-09-07,185.24000549316406,185.7899932861328,182.88999938964844,184.0,183.34352111816406,608700
2021-09-08,184.00999450683594,189.35000610351562,183.50999450683594,188.75,188.07656860351562,590000
2021-09-09,187.75999450683594,188.8800048828125,186.5399932861328,187.5399932861328,186.87088012695312,987900
2021-09-10,188.25999450683594,188.25999450683594,184.6999969482422,184.7899932861328,184.1306915283203,518600
2021-09-13,186.0399932861328,186.52999877929688,182.4499969482422,183.13999938964844,182.48658752441406,690200
2021-09-14,184.05999755859375,185.16000366210938,183.14999389648438,184.8800048828125,184.2203826904297,483300
2021-09-15,184.75,185.52000427246094,182.89999389648438,183.64999389648438,182.99476623535156,738000
2021-09-16,184.24000549316406,184.9499969482422,181.1300048828125,181.6999969482422,181.05172729492188,724000
2021-09-17,179.69000244140625,181.41000366210938,177.5399932861328,178.0399932861328,177.40478515625,1961900
2021-09-20,177.27000427246094,180.75,176.0399932861328,179.25,178.6104736328125,645200
2021-09-21,179.47999572753906,181.13999938964844,178.3300018310547,178.4600067138672,177.8232879638672,604700
2021-09-22,179.0,179.47999572753906,176.32000732421875,177.72000122070312,177.08592224121094,619900
2021-09-23,177.6199951171875,179.61000061035156,177.2100067138672,177.8300018310547,177.19554138183594,665800
2021-09-24,177.8300018310547,178.9600067138672,176.0,176.7899932861328,176.15924072265625,470400
2021-09-27,174.2899932861328,174.75999450683594,170.5500030517578,170.7100067138672,170.1009521484375,922400
2021-09-28,170.11000061035156,170.1999969482422,167.97999572753906,168.19000244140625,167.58993530273438,725000
2021-09-29,168.57000732421875,172.0,167.8699951171875,170.3000030517578,169.69239807128906,689700
2021-09-30,171.1699981689453,171.47999572753906,168.89999389648438,169.0399932861328,168.4368896484375,863900
2021-10-01,168.6999969482422,170.38999938964844,167.5,168.33999633789062,167.73939514160156,662600
2021-10-04,168.58999633789062,171.72999572753906,168.22999572753906,170.91000366210938,170.30023193359375,730500
2021-10-05,171.38999938964844,172.44000244140625,170.6300048828125,171.60000610351562,170.98776245117188,577500
2021-10-06,171.16000366210938,174.1999969482422,170.0800018310547,174.17999267578125,173.5585479736328,488000
2021-10-07,174.52000427246094,175.8800048828125,172.2100067138672,172.47000122070312,171.8546600341797,497800
2021-10-08,172.2899932861328,173.39999389648438,169.6999969482422,170.8300018310547,170.2205047607422,442600
2021-10-11,170.10000610351562,170.92999267578125,168.3800048828125,168.86000061035156,168.25753784179688,746000
2021-10-12,168.8000030517578,170.27999877929688,167.91000366210938,169.5399932861328,168.9351043701172,499400
2021-10-13,169.83999633789062,170.4600067138672,168.25999450683594,169.39999389648438,168.7956085205078,773700
2021-10-14,169.91000366210938,171.72999572753906,169.91000366210938,171.17999267578125,170.5692596435547,547200
2021-10-15,171.30999755859375,171.86000061035156,170.2100067138672,171.4199981689453,170.80841064453125,659200
2021-10-18,170.72000122070312,171.3800048828125,169.36000061035156,170.38999938964844,169.78207397460938,531900
2021-10-19,171.66000366210938,173.41000366210938,171.22999572753906,172.64999389648438,172.0340118408203,594500
2021-10-20,174.05999755859375,175.6300048828125,173.27000427246094,173.97000122070312,173.34930419921875,556800
2021-10-21,174.25999450683594,176.2899932861328,173.1300048828125,173.5500030517578,172.93080139160156,743000
2021-10-22,173.92999267578125,176.47000122070312,173.83999633789062,175.80999755859375,175.1827392578125,537700
2021-10-25,174.47999572753906,176.99000549316406,174.00999450683594,174.85000610351562,174.22618103027344,585000
2021-10-26,174.94000244140625,176.66000366210938,174.47000122070312,174.9499969482422,174.3258056640625,540400
2021-10-27,175.9499969482422,176.10000610351562,173.0399932861328,173.22000122070312,172.60198974609375,519900
2021-10-28,173.13999938964844,175.44000244140625,173.0500030517578,175.30999755859375,174.6845245361328,472100
2021-10-29,175.0,176.32000732421875,173.35000610351562,174.17999267578125,173.5585479736328,779900
2021-11-01,174.2899932861328,174.83999633789062,170.99000549316406,173.69000244140625,173.0703125,726500
2021-11-02,174.77999877929688,176.83999633789062,173.9199981689453,176.8000030517578,176.16921997070312,962000
2021-11-03,172.0,174.0,166.2100067138672,168.00999450683594,167.4105682373047,1637900
2021-11-04,165.6699981689453,169.1699981689453,165.6699981689453,168.77000427246094,168.16786193847656,1145800
2021-11-05,168.75999450683594,170.61000061035156,167.85000610351562,169.66000366210938,169.0546875,657200
2021-11-08,169.22000122070312,169.80999755859375,166.5800018310547,169.00999450683594,168.40699768066406,953000
2021-11-09,169.52000427246094,170.38999938964844,168.41000366210938,169.52000427246094,169.52000427246094,528300
2021-11-10,169.0800018310547,172.02999877929688,168.99000549316406,172.0,172.0,779200
2021-11-11,172.1999969482422,172.24000549316406,169.41000366210938,170.64999389648438,170.64999389648438,525900
2021-11-12,171.0800018310547,171.0800018310547,169.05999755859375,170.74000549316406,170.74000549316406,392200
2021-11-15,171.22000122070312,173.1199951171875,170.8800048828125,172.67999267578125,172.67999267578125,491700
2021-11-16,172.88999938964844,173.0,170.22999572753906,170.74000549316406,170.74000549316406,636400
2021-11-17,170.5399932861328,170.80999755859375,168.0500030517578,170.75,170.75,709000
2021-11-18,171.0500030517578,172.8300018310547,170.8300018310547,171.49000549316406,171.49000549316406,606500
2021-11-19,172.42999267578125,173.91000366210938,171.1999969482422,173.3800048828125,173.3800048828125,746300
2021-11-22,172.99000549316406,175.9600067138672,171.47000122070312,174.57000732421875,174.57000732421875,650700
2021-11-23,174.42999267578125,175.77000427246094,172.52000427246094,173.0800018310547,173.0800018310547,571500
2021-11-24,173.0,173.83999633789062,171.35000610351562,173.41000366210938,173.41000366210938,404200
2021-11-26,172.39999389648438,174.58999633789062,170.00999450683594,170.30999755859375,170.30999755859375,399300
2021-11-29,171.50999450683594,173.89999389648438,169.8699951171875,173.32000732421875,173.32000732421875,623800
2021-11-30,172.5399932861328,174.27999877929688,168.5,168.57000732421875,168.57000732421875,1561900
2021-12-01,168.0800018310547,171.88999938964844,166.55999755859375,167.8000030517578,167.8000030517578,937500
2021-12-02,168.69000244140625,171.47000122070312,168.4499969482422,170.3699951171875,170.3699951171875,835900
2021-12-03,171.57000732421875,171.82000732421875,167.63999938964844,171.6300048828125,171.6300048828125,831100
2021-12-06,172.27999877929688,174.8699951171875,171.85000610351562,173.9199981689453,173.9199981689453,611200
2021-12-07,174.25999450683594,177.42999267578125,173.61000061035156,176.52000427246094,176.52000427246094,663900
2021-12-08,176.88999938964844,178.11000061035156,175.50999450683594,176.75999450683594,176.75999450683594,636900
2021-12-09,176.5,176.63999938964844,174.83999633789062,175.82000732421875,175.82000732421875,870300
2021-12-10,176.6300048828125,178.36000061035156,175.4499969482422,176.13999938964844,176.13999938964844,593800
2021-12-13,175.91000366210938,182.0500030517578,175.91000366210938,180.89999389648438,180.89999389648438,830500
2021-12-14,180.74000549316406,181.22000122070312,178.08999633789062,179.3000030517578,179.3000030517578,632400
2021-12-15,180.16000366210938,182.33999633789062,180.14999389648438,182.27000427246094,182.27000427246094,622200
2021-12-16,181.8300018310547,183.9499969482422,181.38999938964844,182.92999267578125,182.92999267578125,750900
2021-12-17,182.66000366210938,184.85000610351562,182.25,183.11000061035156,183.11000061035156,2131400
2021-12-20,181.5399932861328,183.25999450683594,179.5500030517578,182.6199951171875,182.6199951171875,715700
2021-12-21,183.58999633789062,184.11000061035156,179.1699981689453,181.27000427246094,181.27000427246094,952800
2021-12-22,180.64999389648438,183.5,180.14999389648438,183.3699951171875,183.3699951171875,457700
2021-12-23,183.5500030517578,183.75,181.8000030517578,182.0800018310547,182.0800018310547,322800
2021-12-27,183.22999572753906,184.25,181.9499969482422,183.5800018310547,183.5800018310547,428600
2021-12-28,183.74000549316406,186.16000366210938,183.2899932861328,186.13999938964844,186.13999938964844,375000
2021-12-29,186.5,187.72000122070312,185.27000427246094,187.38999938964844,187.38999938964844,373700
2021-12-30,187.1199951171875,188.72999572753906,186.27000427246094,188.02999877929688,188.02999877929688,373700
2021-12-31,188.0,189.64999389648438,187.49000549316406,188.86000061035156,188.86000061035156,382200
